Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 16:00:00-04:00,-0.05,0.35,7.7308
2024-03-12 12:00:00-04:00,-0.03,0.12,5.0
2024-03-04 09:00:00-05:00,-0.03,0.12,5.0
2024-02-26 16:00:00-05:00,-0.03,0.12,5.0
2023-11-06 16:00:00-05:00,-0.16,-0.78,-3.8245999999999998
2023-08-03 16:00:00-04:00,-0.13,-0.03,0.7692
