Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-05 11:00:00-05:00,0.55,0.69,0.2545
2024-03-04 18:00:00-05:00,0.55,0.69,0.2545
2024-02-13 16:00:00-05:00,0.55,0.69,0.2556
2023-11-02 16:00:00-04:00,0.35,0.51,0.4498
2023-08-08 16:00:00-04:00,0.29,0.41,0.42590000000000006
