Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-10-25 12:00:00-04:00,0.91,0.92,0.015500000000000002
2023-07-27 14:00:00-04:00,0.95,0.83,-0.1243
2023-04-27 02:00:00-04:00,0.94,0.9,-0.0375
2023-01-31 12:00:00-05:00,1.06,1.1,0.0345
2022-10-26 12:00:00-04:00,1.01,1.01,0.0048
2022-07-28 22:00:00-04:00,0.91,0.95,0.046
2022-04-27 23:00:00-04:00,0.74,0.67,-0.0886
