Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-26 10:00:00-04:00,0.95,0.98,0.0316
2024-04-17 07:00:00-04:00,0.95,0.98,0.0263
2024-01-24 07:00:00-05:00,1.19,1.19,0.001
2023-10-18 07:00:00-04:00,1.1,1.14,0.0385
2023-07-20 07:00:00-04:00,1.05,1.08,0.028900000000000002
2023-04-19 07:00:00-04:00,0.99,1.03,0.042699999999999995
