Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-05 09:00:00-05:00,-0.28,0.45,2.6071
2024-02-23 16:00:00-05:00,-0.28,0.45,2.6071
2024-02-05 09:00:00-05:00,-0.28,0.45,2.6071
2023-11-07 17:00:00-05:00,-0.2,-0.25,-0.2249
2023-08-09 16:00:00-04:00,-0.21,-0.17,0.1977
