Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 06:00:00-05:00,1.46,1.63,0.1165
2023-11-09 06:00:00-05:00,0.9,0.93,0.032100000000000004
2023-08-17 06:00:00-04:00,0.97,0.95,-0.0161
2023-05-11 06:00:00-04:00,0.59,0.78,0.3216
2023-02-09 06:00:00-05:00,1.27,1.36,0.071
2022-11-10 06:00:00-05:00,0.75,0.79,0.0477
