Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 06:00:00-05:00,0.74,0.78,0.0513
2023-11-02 06:00:00-04:00,0.81,0.83,0.0282
2023-08-03 06:00:00-04:00,0.62,0.61,-0.0168
2023-05-04 06:00:00-04:00,0.5,0.69,0.3679
2023-02-02 06:00:00-05:00,0.55,0.44,-0.1941
2022-11-03 06:00:00-04:00,0.8,0.75,-0.0608
2022-08-04 06:00:00-04:00,0.9,0.82,-0.0901
2022-05-05 05:00:00-04:00,0.83,0.77,-0.0708
