Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-31 10:00:00-05:00,2.11,2.02,-0.042699999999999995
2024-01-30 17:00:00-05:00,2.11,2.02,-0.04190000000000001
2023-10-31 17:00:00-04:00,2.61,2.97,0.1362
2023-08-01 17:00:00-04:00,3.35,3.12,-0.06910000000000001
2023-05-02 17:00:00-04:00,2.86,3.64,0.2712
2023-02-01 17:00:00-05:00,3.27,3.34,0.0229
2022-11-01 17:00:00-04:00,3.79,4.28,0.12890000000000001
2022-08-02 17:00:00-04:00,4.04,4.26,0.0541
