Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-14 08:00:00-05:00,-0.19,3.61,20.0
2024-02-13 16:00:00-05:00,-0.19,3.61,19.5128
2023-11-08 08:00:00-05:00,-0.67,-4.72,-6.0448
2023-11-07 16:00:00-05:00,-0.67,-4.72,-6.0598
2023-08-08 16:00:00-04:00,-0.82,-1.07,-0.3029
2023-05-09 16:00:00-04:00,-0.82,4.57,6.548500000000001
2023-02-13 16:00:00-05:00,-0.35,-0.05,0.8564
2022-11-08 17:00:00-05:00,-0.52,-0.74,-0.40950000000000003
