Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-24 08:00:00-05:00,3.97,3.92,-0.0126
2023-11-04 08:00:00-04:00,4.59,4.96,0.0806
2023-08-05 08:00:00-04:00,3.87,4.62,0.1938
2023-05-06 08:00:00-04:00,3.5,3.69,0.0543
2023-02-25 08:00:00-05:00,3.63,3.06,-0.157
2022-11-05 08:00:00-04:00,2.67,3.53,0.3237
