Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-13 11:00:00-04:00,0.23,0.29,0.2609
2024-03-05 14:00:00-05:00,0.23,0.29,0.2609
2024-02-08 16:00:00-05:00,0.23,0.29,0.2487
2023-11-09 16:00:00-05:00,0.18,0.22,0.2366
2023-08-08 16:00:00-04:00,0.15,0.19,0.2658
2023-05-16 16:00:00-04:00,0.17,0.2,0.1635
