Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-19 14:00:00-04:00,0.38,0.42,0.10529999999999999
2024-03-06 16:00:00-05:00,0.38,0.42,0.10529999999999999
2024-03-05 16:00:00-05:00,0.38,0.42,0.0917
2023-12-05 16:00:00-05:00,0.38,0.36,-0.0499
2023-08-29 16:00:00-04:00,0.35,0.36,0.039900000000000005
2023-05-30 16:00:00-04:00,0.27,0.32,0.1743
2023-03-01 16:00:00-05:00,0.34,0.37,0.0779
