Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-06 07:00:00-05:00,0.65,1.0,0.5385
2023-10-24 07:00:00-04:00,0.51,1.18,1.3137
2023-07-25 07:00:00-04:00,2.4,3.65,0.5208
2023-04-25 07:00:00-04:00,1.87,3.07,0.6417
2023-02-07 07:00:00-05:00,2.18,2.46,0.12840000000000001
2022-10-18 07:00:00-04:00,2.35,2.74,0.166
