Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 16:00:00-05:00,-0.86,-0.9,-0.0441
2023-11-07 16:00:00-05:00,-0.86,-1.01,-0.1759
2023-08-08 07:00:00-04:00,-0.86,-0.94,-0.096
2023-05-04 16:00:00-04:00,-0.81,-0.85,-0.047
2023-02-28 16:00:00-05:00,-0.82,-0.84,-0.0223
2022-11-14 08:00:00-05:00,-0.83,-0.78,0.0621
2022-08-12 08:00:00-04:00,-0.67,-0.81,-0.203
2022-05-12 16:00:00-04:00,-0.58,-0.71,-0.2241
