Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-15 10:00:00-04:00,0.74,0.82,0.1081
2024-02-27 09:00:00-05:00,0.74,0.82,0.1081
2024-02-26 16:00:00-05:00,0.74,0.82,0.1092
2023-12-18 00:00:00-05:00,0.7,0.74,0.0602
2023-08-28 16:00:00-04:00,0.73,0.77,0.0621
2023-05-22 17:00:00-04:00,0.73,0.76,0.042300000000000004
2023-02-27 16:00:00-05:00,0.69,0.67,-0.0275
