Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-22 07:00:00-04:00,1.12,1.15,0.027700000000000002
2024-03-12 08:00:00-04:00,1.07,1.08,0.009300000000000001
2024-03-05 11:00:00-05:00,1.07,1.08,0.009300000000000001
2024-03-05 09:00:00-05:00,1.07,1.08,0.009300000000000001
