Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 16:00:00-05:00,-0.2,-0.2,-0.0101
2023-11-08 16:00:00-05:00,-0.18,-0.22,-0.23940000000000003
2023-08-10 16:00:00-04:00,-0.13,-0.22,-0.7187
2023-05-11 16:00:00-04:00,-0.11,-0.14,-0.3125
2023-03-30 16:00:00-04:00,-0.13,-0.09,0.30770000000000003
2022-11-14 16:00:00-05:00,-0.11,-0.12,-0.0909
2022-08-15 16:00:00-04:00,-0.1,-0.01,0.9024
2022-05-16 16:00:00-04:00,-0.08,-0.09,-0.125
