Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-27 08:00:00-04:00,3.58,3.84,0.0739
2023-12-21 08:00:00-05:00,3.49,3.61,0.0332
2023-09-26 08:00:00-04:00,3.67,3.7,0.0069
2023-07-13 08:00:00-04:00,3.19,3.33,0.0432
2023-03-29 08:00:00-04:00,3.04,3.14,0.034
2022-12-21 08:00:00-05:00,3.03,3.12,0.03
2022-09-28 08:00:00-04:00,3.13,3.39,0.0817
