Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 07:00:00-05:00,0.16,0.06,-0.6359
2023-11-08 07:00:00-05:00,0.28,0.34,0.193
2023-08-08 16:00:00-04:00,0.29,1.39,3.7199
2023-05-09 16:00:00-04:00,0.31,0.32,0.0334
2023-02-28 16:00:00-05:00,0.19,1.07,4.54
2022-11-10 16:00:00-05:00,0.29,0.24,-0.16
