Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-05-03 13:00:00-04:00,0.49,0.53,0.0816
2023-02-27 11:00:00-05:00,0.45,0.44,-0.011200000000000002
2022-11-07 11:00:00-05:00,0.49,0.54,0.1134
2022-08-01 12:00:00-04:00,0.66,0.79,0.197
