Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-05-10 12:00:00-04:00,-0.18,-0.17,0.08109999999999999
2023-03-15 12:00:00-04:00,-0.17,-0.16,0.0857
2022-11-09 11:00:00-05:00,-0.2,-0.16,0.2195
2022-08-10 12:00:00-04:00,-0.14,-0.15,-0.0714
2022-05-11 12:00:00-04:00,-0.12,-0.14,-0.16670000000000001
2022-03-23 12:00:00-04:00,-0.01,-0.1,-6.1429
