Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-18 18:00:00-04:00,0.89,1.41,0.5843
2024-02-15 08:00:00-05:00,0.89,1.41,0.5843
2024-01-18 15:00:00-05:00,0.89,1.41,0.5843
2023-11-02 08:00:00-04:00,0.66,1.72,1.614
2023-08-03 08:00:00-04:00,0.68,0.79,0.1618
2023-05-04 08:00:00-04:00,0.62,3.58,4.7742
