Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 06:00:00-04:00,0.94,0.97,0.0363
2024-02-01 06:00:00-05:00,1.05,1.05,0.0043
2023-10-26 06:00:00-04:00,0.61,0.61,-0.0019
2023-07-27 06:00:00-04:00,0.7,0.75,0.07690000000000001
2023-04-27 06:00:00-04:00,0.76,0.7,-0.08289999999999999
