Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-04 10:00:00-05:00,0.39,2.03,4.2051
2024-03-01 16:00:00-05:00,0.39,2.03,4.2051
2024-02-02 11:00:00-05:00,0.39,2.03,4.2051
2024-02-01 16:00:00-05:00,0.39,2.03,4.1904
2023-10-26 16:00:00-04:00,0.42,0.44,0.044500000000000005
