Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-29 06:00:00-04:00,3.39,3.58,0.055099999999999996
2024-04-25 10:00:00-04:00,3.39,3.58,0.055999999999999994
2024-02-26 06:00:00-05:00,4.38,4.48,0.022400000000000003
2024-01-08 14:00:00-05:00,4.38,4.48,0.022799999999999997
2023-10-12 06:00:00-04:00,3.3,4.18,0.2668
2023-07-24 06:00:00-04:00,3.05,3.08,0.0085
2023-04-27 07:00:00-04:00,2.73,2.93,0.0736
