Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-25 07:00:00-05:00,0.25,0.22,-0.13699999999999998
2023-10-26 07:00:00-04:00,0.26,0.26,0.0021
2023-07-27 07:00:00-04:00,0.29,0.28,-0.027200000000000002
2023-04-27 07:00:00-04:00,0.33,0.3,-0.09519999999999999
2023-01-26 07:00:00-05:00,0.36,0.35,-0.0273
2022-10-27 07:00:00-04:00,0.34,0.35,0.030299999999999997
2022-07-28 07:00:00-04:00,0.29,0.32,0.1189
2022-04-28 10:00:00-04:00,0.28,0.28,0.0117
