Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 08:00:00-05:00,0.23,0.26,0.1304
2024-02-06 16:00:00-05:00,0.23,0.26,0.1304
2023-10-31 16:00:00-04:00,0.27,0.29,0.06280000000000001
2023-07-24 16:00:00-04:00,0.22,0.24,0.07690000000000001
2023-04-25 16:00:00-04:00,0.15,0.18,0.1739
2023-02-07 16:00:00-05:00,0.17,0.16,-0.030299999999999997
2022-10-25 16:00:00-04:00,0.24,0.26,0.0641
2022-07-26 16:00:00-04:00,0.29,0.32,0.1034
