Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-09-07 12:00:00-04:00,0.05,0.07,0.4
2023-06-22 12:00:00-04:00,0.27,0.28,0.0487
2023-03-09 11:00:00-05:00,0.22,0.24,0.0909
2022-12-06 11:00:00-05:00,0.4,0.21,-0.4706
2022-09-08 12:00:00-04:00,0.34,0.11,-0.6733
2022-06-23 12:00:00-04:00,0.69,0.82,0.1942
