Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 06:00:00-04:00,2.46,2.58,0.0496
2024-03-06 09:00:00-05:00,2.22,2.49,0.1216
2024-02-06 06:00:00-05:00,2.22,2.49,0.1222
2024-01-09 17:00:00-05:00,2.22,2.49,0.1216
