Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 16:00:00-05:00,0.36,0.67,0.8741
2023-11-01 16:00:00-04:00,0.34,0.36,0.0746
2023-08-02 16:00:00-04:00,0.31,0.48,0.5319
2023-05-03 16:00:00-04:00,0.27,0.29,0.0741
2023-02-08 16:00:00-05:00,0.29,0.77,1.6552000000000002
2022-11-02 16:00:00-04:00,0.29,0.3,0.0227
2022-08-03 16:00:00-04:00,0.27,1.28,3.6830000000000003
2022-05-04 16:00:00-04:00,0.28,0.26,-0.0545
