Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-23 17:00:00-04:00,0.07,0.1,0.5152
2024-02-20 16:00:00-05:00,0.32,0.33,0.0396
2023-10-24 16:00:00-04:00,0.3,0.3,0.013500000000000002
2023-07-25 16:00:00-04:00,0.3,0.31,0.0381
2023-04-25 16:00:00-04:00,0.25,0.29,0.1411
2023-02-21 16:00:00-05:00,0.36,0.38,0.0658
