Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-23 10:00:00-05:00,0.61,0.6,-0.016399999999999998
2024-02-22 16:00:00-05:00,0.61,0.6,-0.0115
2023-11-09 10:00:00-05:00,1.82,1.87,0.0275
2023-11-08 16:00:00-05:00,1.82,1.87,0.027999999999999997
2023-08-02 16:00:00-04:00,0.8,0.9,0.1303
2023-05-04 16:00:00-04:00,0.94,1.0,0.0671
2023-02-15 16:00:00-05:00,0.56,0.63,0.1184
2022-11-03 16:00:00-04:00,1.74,1.74,0.0014000000000000002
