Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 16:00:00-04:00,1.02,1.03,0.0098
2024-02-21 16:00:00-05:00,1.03,0.94,-0.0889
2023-10-24 16:00:00-04:00,1.08,0.98,-0.0917
2023-07-26 16:00:00-04:00,1.09,1.37,0.2549
2023-05-03 16:00:00-04:00,0.88,1.0,0.1306
2023-02-15 16:00:00-05:00,1.0,1.16,0.1551
2022-10-26 16:00:00-04:00,1.22,1.15,-0.0547
