Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 06:00:00-05:00,1.37,1.28,-0.0671
2023-11-02 06:00:00-04:00,1.18,1.05,-0.11019999999999999
2023-05-04 06:00:00-04:00,1.18,1.16,-0.020499999999999997
2023-02-28 06:00:00-05:00,0.67,0.88,0.3159
