Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-29 07:00:00-05:00,0.11,0.13,0.1477
2023-11-09 07:00:00-05:00,0.09,0.1,0.105
2023-08-09 07:00:00-04:00,0.08,0.08,-0.0196
2023-05-10 07:00:00-04:00,0.08,0.08,0.0417
