Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 08:00:00-05:00,0.74,0.78,0.0542
2023-11-08 08:00:00-05:00,0.84,1.03,0.2335
2023-08-03 08:00:00-04:00,1.11,1.25,0.1305
2023-05-04 08:00:00-04:00,0.99,1.1,0.1069
2023-02-09 08:00:00-05:00,0.84,0.94,0.1133
