Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-23 06:00:00-04:00,1.29,1.43,0.11199999999999999
2024-03-26 09:00:00-04:00,2.46,2.47,0.0040999999999999995
2024-01-30 06:00:00-05:00,2.46,2.47,0.0038
2023-10-26 06:00:00-04:00,1.52,1.57,0.0313
2023-08-08 06:00:00-04:00,2.5,2.54,0.0178
2023-04-25 06:00:00-04:00,2.21,2.2,-0.0044
