Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 09:00:00-05:00,21.55,-13.73,-1.6371000000000002
2024-01-31 16:00:00-05:00,21.55,-13.73,-1.6372
2023-11-01 16:00:00-04:00,19.61,23.11,0.1782
2023-08-02 16:00:00-04:00,17.58,21.19,0.2056
2023-04-26 16:00:00-04:00,16.14,14.52,-0.1001
