Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-13 16:00:00-05:00,0.73,0.83,0.1309
2023-11-01 16:00:00-04:00,0.81,0.88,0.08
2023-08-01 16:00:00-04:00,0.6,0.64,0.0683
2023-05-02 16:00:00-04:00,0.39,0.49,0.2518
2023-02-16 16:00:00-05:00,0.76,0.77,0.016399999999999998
2022-11-01 16:00:00-04:00,0.64,0.66,0.032
2022-08-02 16:00:00-04:00,0.7,0.71,0.0177
2022-05-03 16:00:00-04:00,0.42,0.47,0.1283
