Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-01 09:00:00-05:00,1.05,1.2,0.1429
2024-01-31 16:00:00-05:00,1.05,1.2,0.1392
2024-01-26 09:00:00-05:00,1.05,1.2,0.1429
2023-11-16 17:00:00-05:00,-0.06,0.03,1.4615
2023-05-03 16:00:00-04:00,1.78,1.68,-0.0546
