Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-18 16:00:00-05:00,1.75,1.47,-0.1578
2023-10-17 16:00:00-04:00,1.83,1.8,-0.0154
2023-07-18 16:00:00-04:00,1.92,1.81,-0.0579
2023-04-17 16:00:00-04:00,2.0,1.89,-0.0565
2023-01-18 06:00:00-05:00,2.46,1.92,-0.2186
2022-10-18 16:00:00-04:00,2.45,2.57,0.0484
2022-07-19 16:00:00-04:00,2.35,2.42,0.031200000000000002
2022-04-18 16:00:00-04:00,1.94,2.29,0.1789
