Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 07:00:00-05:00,-0.14,-0.16,-0.1679
2023-10-26 07:00:00-04:00,-0.14,-0.07,0.5
2023-07-27 07:00:00-04:00,-0.12,-0.2,-0.626
2023-04-27 06:00:00-04:00,-0.11,-0.1,0.056600000000000004
