Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-12 09:00:00-04:00,1.78,2.25,0.264
2024-03-06 05:00:00-05:00,1.78,2.25,0.264
2024-02-21 08:00:00-05:00,1.78,2.25,0.264
2024-02-20 16:00:00-05:00,1.78,2.25,0.2632
2023-12-05 16:00:00-05:00,3.72,4.11,0.1045
2023-08-22 16:00:00-04:00,2.84,3.73,0.31170000000000003
2023-05-23 16:00:00-04:00,1.91,2.85,0.4932
