Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-18 08:00:00-04:00,2.95,1.1,-0.6271
2024-04-17 16:00:00-04:00,2.95,1.1,-0.6276
2024-03-05 11:00:00-05:00,2.5,1.54,-0.384
2024-02-20 08:00:00-05:00,2.5,1.54,-0.384
2024-01-18 08:00:00-05:00,2.5,1.54,-0.384
2024-01-17 16:00:00-05:00,2.5,1.54,-0.3849
