Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-13 08:00:00-04:00,1.14,1.26,0.10529999999999999
2024-03-06 13:00:00-05:00,1.14,1.26,0.10529999999999999
2024-03-05 09:00:00-05:00,1.14,1.26,0.10529999999999999
2024-02-29 13:00:00-05:00,1.14,1.26,0.10529999999999999
2024-02-28 14:00:00-05:00,1.14,1.26,0.10529999999999999
2024-02-27 08:00:00-05:00,1.14,1.26,0.10529999999999999
