Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 16:00:00-04:00,0.2,0.2,0.005
2024-02-14 16:00:00-05:00,0.21,0.21,-0.0084
2023-10-25 17:00:00-04:00,0.25,0.28,0.12840000000000001
