Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-13 07:00:00-05:00,2.41,2.06,-0.1461
2023-10-19 07:00:00-04:00,4.29,4.35,0.0149
2023-08-01 07:00:00-04:00,4.93,4.42,-0.1026
2023-04-20 07:00:00-04:00,2.36,2.83,0.1975
2023-02-16 07:00:00-05:00,2.12,3.55,0.6731
2022-10-20 07:00:00-04:00,4.37,4.03,-0.0779
2022-07-26 07:00:00-04:00,5.05,4.93,-0.024
2022-04-21 07:00:00-04:00,1.78,2.9,0.6335000000000001
