Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-09 08:00:00-05:00,0.35,0.27,-0.2241
2023-11-03 08:00:00-04:00,0.27,0.2,-0.2525
2023-08-04 08:00:00-04:00,0.21,0.25,0.2077
2023-05-05 08:00:00-04:00,0.56,1.46,1.5863999999999998
2023-03-01 07:00:00-05:00,0.35,0.33,-0.062000000000000006
2022-11-02 16:00:00-04:00,0.39,0.33,-0.1495
2022-08-03 16:00:00-04:00,0.41,0.3,-0.2593
2022-05-04 16:00:00-04:00,0.48,1.11,1.2934
