Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 07:00:00-04:00,1.34,1.34,-0.0007000000000000001
2024-02-07 05:00:00-05:00,1.42,1.47,0.0352
2024-01-31 08:00:00-05:00,2.85,2.94,0.0319
2023-10-25 07:00:00-04:00,2.92,3.09,0.059500000000000004
2023-07-26 07:00:00-04:00,2.65,2.65,0.0002
2023-04-26 07:00:00-04:00,2.7,2.58,-0.043899999999999995
