Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-20 14:00:00-04:00,1.19,1.57,0.31930000000000003
2024-03-04 07:00:00-05:00,1.19,1.57,0.31930000000000003
2024-02-27 17:00:00-05:00,1.19,1.57,0.3166
2023-11-06 16:00:00-05:00,1.39,1.57,0.1336
2023-08-07 16:00:00-04:00,1.6,1.88,0.17500000000000002
