Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-29 16:00:00-04:00,0.44,0.37,-0.1591
2024-04-25 12:00:00-04:00,0.44,0.37,-0.1591
2024-03-04 14:00:00-05:00,0.45,0.47,0.0444
2024-02-05 19:00:00-05:00,0.45,0.47,0.0444
2024-01-16 11:00:00-05:00,0.45,0.47,0.0444
2023-10-30 16:00:00-04:00,0.41,0.43,0.053899999999999997
