Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 06:00:00-04:00,5.79,6.32,0.09119999999999999
2024-02-22 09:00:00-05:00,5.8,6.27,0.081
2024-01-25 06:00:00-05:00,5.8,6.27,0.0804
2023-10-26 06:00:00-04:00,5.81,6.18,0.0641
2023-07-27 06:00:00-04:00,5.33,5.34,0.0027
2023-04-27 06:00:00-04:00,5.09,5.5,0.0804
