Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-28 10:00:00-05:00,6.25,6.6,0.055999999999999994
2024-02-27 16:00:00-05:00,6.25,6.6,0.055999999999999994
2023-10-25 16:00:00-04:00,4.9,5.32,0.0857
2023-07-26 16:00:00-04:00,5.09,4.71,-0.0741
2023-04-26 16:00:00-04:00,4.81,4.82,0.0021
2023-02-23 16:00:00-05:00,5.32,5.39,0.0138
2022-10-31 16:00:00-04:00,4.65,4.74,0.0201
2022-07-27 16:00:00-04:00,4.78,4.84,0.013300000000000001
