Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-25 08:00:00-04:00,-0.03,-0.1,-2.3333000000000004
2024-03-05 07:00:00-05:00,-0.03,-0.1,-2.0677000000000003
2023-08-10 07:00:00-04:00,0.01,-0.23,-35.482800000000005
2023-05-09 07:00:00-04:00,-0.02,-0.06,-2.75
2023-03-09 07:00:00-05:00,-0.15,-0.89,-4.8553
2022-11-10 07:00:00-05:00,-0.11,-0.43,-2.7391
