Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-20 10:00:00-04:00,2.64,2.04,-0.2273
2024-02-21 11:00:00-05:00,2.64,2.04,-0.2273
2024-02-20 11:00:00-05:00,2.64,2.04,-0.2273
2024-02-06 18:00:00-05:00,2.64,2.04,-0.2273
2024-01-31 07:00:00-05:00,2.64,2.04,-0.2267
