Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-04 09:00:00-05:00,-0.09,-0.39,-3.3333
2024-02-22 16:00:00-05:00,-0.09,-0.39,-3.1787
2024-01-08 16:00:00-05:00,-0.09,-0.39,-3.3333
2024-01-08 08:00:00-05:00,-0.09,-0.39,-3.3333
2023-11-07 16:00:00-05:00,-0.15,-0.41,-1.7962
