Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 16:00:00-05:00,0.02,0.14,6.8608
2024-01-09 12:00:00-05:00,0.02,0.14,6.0
2023-11-09 16:00:00-05:00,0.12,0.33,1.6762000000000001
2023-08-09 16:00:00-04:00,0.02,0.32,16.363
2023-04-25 16:00:00-04:00,0.03,0.08,2.1583
