Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-10-24 02:00:00-04:00,-0.22,0.33,2.5138
2023-07-25 02:00:00-04:00,-0.63,-1.55,-1.4542
2023-04-25 02:00:00-04:00,-0.85,-1.16,-0.36869999999999997
2023-01-31 01:00:00-05:00,-1.27,-1.4,-0.0992
2022-10-25 12:00:00-04:00,-0.84,-0.99,-0.185
2022-07-27 02:00:00-04:00,-0.63,-0.85,-0.33899999999999997
2022-04-27 02:00:00-04:00,-0.24,0.21,1.8787
2022-02-02 11:00:00-05:00,-0.42,-0.21,0.5059
2021-10-27 02:00:00-04:00,-0.18,-0.41,-1.296
