Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 08:00:00-04:00,1.28,1.32,0.0313
2024-04-24 16:00:00-04:00,1.28,1.32,0.0337
2023-10-25 16:00:00-04:00,1.71,1.71,0.0023
2023-07-26 16:00:00-04:00,1.83,1.85,0.0105
