Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-02 09:00:00-05:00,2.44,3.06,0.2541
2024-02-01 17:00:00-05:00,2.44,3.06,0.2563
2023-10-26 16:00:00-04:00,1.98,2.29,0.1549
2023-07-27 16:00:00-04:00,1.85,1.88,0.0169
2023-04-27 16:00:00-04:00,1.72,1.68,-0.0245
2023-02-02 16:00:00-05:00,1.87,2.31,0.2321
2022-10-27 16:00:00-04:00,1.24,1.44,0.1597
2022-07-28 16:00:00-04:00,1.52,2.15,0.418
