Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-20 06:00:00-05:00,2.77,2.82,0.0195
2023-11-14 06:00:00-05:00,3.76,3.81,0.0128
2023-08-15 06:00:00-04:00,4.45,4.65,0.0461
2023-05-16 06:00:00-04:00,3.8,3.82,0.0063
2023-02-21 06:00:00-05:00,3.28,3.3,0.0073
