Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-07 08:00:00-05:00,0.5,0.61,0.2286
2023-11-21 08:00:00-05:00,0.48,0.49,0.0174
2023-09-06 16:00:00-04:00,0.16,0.25,0.5951
2023-05-24 16:00:00-04:00,0.17,0.17,0.0167
2023-03-01 16:00:00-05:00,0.3,0.37,0.22440000000000002
2022-11-22 08:00:00-05:00,0.22,0.42,0.8865000000000001
2022-09-07 16:00:00-04:00,0.13,0.04,-0.7028
2022-05-26 16:00:00-04:00,0.25,0.16,-0.3602
