Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-03 03:00:00-04:00,1.86,2.06,0.1058
2023-08-04 03:00:00-04:00,1.77,1.78,0.0033000000000000004
2023-05-05 03:00:00-04:00,1.87,1.9,0.015
2023-02-03 02:00:00-05:00,1.76,1.8,0.0212
2022-11-04 03:00:00-04:00,1.63,1.74,0.0652
2022-07-29 03:00:00-04:00,1.69,1.67,-0.0125
2022-04-29 03:00:00-04:00,1.68,1.73,0.0316
