Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 07:00:00-04:00,2.09,2.28,0.0909
2024-02-09 07:00:00-05:00,1.33,1.71,0.2856
2023-10-25 07:00:00-04:00,1.67,2.79,0.6747
2023-07-26 07:00:00-04:00,1.22,1.66,0.36590000000000006
2023-04-26 07:00:00-04:00,1.06,1.18,0.11789999999999999
2023-02-10 07:00:00-05:00,0.69,0.87,0.2677
